          32           5  -2.0140118612870026        4.3609420282927303E-002   1.8436479533618655E-002   9.0034633341251151     
          32           6  -2.5052763830956422        3.1901193714075626E-002   2.9069402239518854E-002   14.196056070856166     
          32           7  -1.8916049920712286        4.5699405280842410E-002   1.5714048108149435E-002   7.6739626843841471     
          32           8  -2.2506621927372761        3.8624424441169307E-002   2.3676362484077774E-002   11.562362604104466     
          32           9  -2.2532054398765693        3.8564138937268969E-002   2.3731927324828178E-002   11.589497719865072     
          32          10  -1.8137602915192668        4.6855665682285226E-002   1.3995162572061900E-002   6.8345441353329575     
          32          11  -1.7084034835307755        4.8208765690830359E-002   1.1697402894107060E-002   5.7124321305234904     
          32          12  -2.8020349401434461        2.2423724671782559E-002   3.4634796192977879E-002   16.913918790176254     
          32          13  -2.1643260800850026        4.0586741416329113E-002   2.1777496706114344E-002   10.635050620428641     
          32          14  -1.6250115230431039        4.9109513880878121E-002   9.9107580777351972E-003   4.8399233055075106     
          32          15  -2.3652222926830468        3.5769727072090918E-002   2.6150763061824955E-002   12.770737274282732     
          32          16  -2.2413530202922143        3.8843884393489056E-002   2.3472770547948156E-002   11.462938387636024     
          32          17  -1.9252487176963606        4.5158171033793160E-002   1.6460703209362638E-002   8.0385920494834977     
          32          18  -1.7166048728513064        4.8112103504225075E-002   1.1874792574129604E-002   5.7990604630651141     
          32          19  -2.9178066802300382        1.8304805595171263E-002   3.6485168880836680E-002   17.817549150800385     
          32          20  -1.4601249050467815        5.0459328857164802E-002   6.4891680263765537E-003   3.1689882164282626     
          32          21  -1.4223592171069885        5.0690031418008590E-002   5.7300779945942144E-003   2.7982862472161005     
          32          22  -2.6482752273414021        2.7541121022447657E-002   3.1877372423923370E-002   15.567329613210184     
          32          23  -1.9736382652402988        4.4335610445169642E-002   1.7537135066337212E-002   8.5642680462638090     
          32          24  -2.7267179584941910        2.4983394994754517E-002   3.3322664583957884E-002   16.273138710128112     
          32          25  -1.6327887044627192        4.9031793865039162E-002   1.0075972677240625E-002   4.9206059318297894     
          32          26  -1.0757449434532915        5.1531938016097158E-002  -6.9937518651205669E-004 -0.34154019681881759     
          32          27  -1.3197110634927840        5.1174366126173015E-002   3.7201751124043454E-003   1.8167492421739542     
          32          28  -2.8021049123053023        2.2421301158876993E-002   3.4635977807987661E-002   16.914495832414509     
          32          29 -0.96058138344134347        5.1341328207604300E-002  -2.5884548062056214E-003  -1.2640731055631207     
          32          30 -0.85675500966598372        5.0989310947412984E-002  -4.1732681438772963E-003  -2.0380174343131081     
          32          31  -2.9727092879228785        1.6279516797552775E-002   3.7283256901163672E-002   18.207295805812034     
          32          32  -1.6607671599568985        4.8741543189927072E-002   1.0672821215197817E-002   5.2120771922580547     
          32          33  -1.5223534938827195        5.0016075572891297E-002   7.7610267305560834E-003   3.7901010047123438     
          32          34  -1.6004069452848368        4.9346952584446394E-002   9.3901421958304115E-003   4.5856802980317264     
          32          35  -1.3250582510288564        5.1154199251098112E-002   3.8228474156458579E-003   1.8668893090983087     
          32          36 -0.76046142974946440        5.0520899348485269E-002  -5.5384913834544995E-003  -2.7047248367765260     
          32          37 -0.58049950421697305        4.9314225926418466E-002  -7.8103136454520427E-003  -3.8141702924691923     
          32          38  -1.0904355251410982        5.1540374663931077E-002  -4.4885222722539542E-004 -0.21919719341727517     
          32          39 -0.54707507244945286        4.9046766309863078E-002  -8.1913739305240381E-003  -4.0002612594827616     
          32          40 -0.49841396840263813        4.8635118278772732E-002  -8.7230304338332953E-003  -4.2598959595438819     
          32          41 -0.87597932951270696        5.1066808719230750E-002  -3.8885364442579878E-003  -1.8989685766984570     
          32          42 -0.49471540774789452        4.8602782919614125E-002  -8.7623176732110220E-003  -4.2790819011219021     
          32          43  -1.0342779619775972        5.1488454650844645E-002  -1.3950283223417178E-003 -0.68126272845998581     
          32          44 -0.23800252967988980        4.6036725085254804E-002  -1.1102694125384694E-002  -5.4220058273938303     
          32          45  -1.3437022422964082        5.1079576554726128E-002   4.1826279290672896E-003   2.0425882897532550     
          32          46  -1.1845501316276206        5.1505442973138187E-002   1.2051092206323440E-003  0.58851564702438441     
          32          47 -0.79236205780638069        5.0690578050118999E-002  -5.0975721755416479E-003  -2.4894017370211756     
          32          48 -0.32386032781188762        4.6960604679294089E-002  -1.0404428736710256E-002  -5.0810076008639209     
          32          49 -0.70287572519441965        5.0179696867463194E-002  -6.3055312238013807E-003  -3.0793090986896154     
          32          50 -0.72376941617173707        5.0308589037485689E-002  -6.0315490966174187E-003  -2.9455097997611923     
          32          51 -0.12781562236495753        4.4769465209116559E-002  -1.1876655444213610E-002  -5.7999701965349448     
          32          52 -0.19503079289509234        4.5552715418307195E-002  -1.1420716449605090E-002  -5.5773121769781087     
          32          53  -1.0114284362692285        5.1452273589048816E-002  -1.7709894606276286E-003 -0.86486352477474482     
          32          54  0.21885174611974165        4.0341227131436987E-002  -1.3464892010457412E-002  -6.5755862605463893     
          32          55 -0.36612819775978844        4.7392528922683565E-002  -1.0029614242144635E-002  -4.8979667685419672     
          32          56 -0.31693148947349936        4.6888307691150065E-002  -1.0463909102817163E-002  -5.1100548652490412     
          32          57  -1.1077390058337788        5.1545569281118427E-002  -1.5107758479967549E-004  -7.3778808631643156E-002
          32          58  0.16668646765882497        4.1039523437545987E-002  -1.3303269340374161E-002  -6.4966577546239606     
          32          59 -0.24590359456011698        4.6124208676603662E-002  -1.1041947466540431E-002  -5.3923401683629066     
          32          60 -0.94081738441819851        5.1287094886591535E-002  -2.8989547819271181E-003  -1.4157059127678553     
          32          61 -0.95183393215080736        5.1318081971242401E-002  -2.7263854778929548E-003  -1.3314316130766430     
          32          62   6.3334958496419416E-002   4.2394761556735890E-002  -1.2904842380755592E-002  -6.3020857640380434     
          32          63  0.62368535079081378        3.4750891091814069E-002  -1.3942475457699915E-002  -6.8088143585893022     
          32          64 -0.16872874995614603        4.5249885094173534E-002  -1.1605125965560350E-002  -5.6673686496544331     
          32          65  0.69199119448848123        3.3799437594435891E-002  -1.3911926036276057E-002  -6.7938955344630960     
          32          66   8.2138773340058382E-002   4.2151339383792175E-002  -1.2985280433152243E-002  -6.3413677242463935     
          32          67  -1.4032442726817371        5.0795922356657787E-002   5.3497537372789207E-003   2.6125547196990073     
          32          68 -0.40902539208780708        4.7814236048316729E-002  -9.6281305314164269E-003  -4.7019020121334307     
          32          69  0.25133397755365361        3.9902405218448227E-002  -1.3552689650610144E-002  -6.6184622788500143     
          32          70 -0.63019783840687449        4.9687831952892787E-002  -7.2199001350806728E-003  -3.5258415807480907     
          32          71  0.88680080573384490        3.1106718622139210E-002  -1.3708003688830229E-002  -6.6943099614750805     
          32          72  0.68361591131799904        3.3915975461593563E-002  -1.3917011796870599E-002  -6.7963791680090573     
          32          73  -1.5960937313153534        4.9387258136296609E-002   9.2992103243104418E-003   4.5412736763857380     
          32          74 -0.94984742494553120        5.1312634978690590E-002  -2.7575973555066594E-003  -1.3466739479905165     
